# Avida count data
# Sun Apr  8 00:02:20 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

12900 107850 3596 729 407 0 0 0 191 190 169 3290 1915 3596 0 0 
12950 107910 3597 734 393 0 0 0 147 147 136 3294 1937 3597 0 0 
13000 107940 3598 724 402 0 0 0 189 189 176 3295 1912 3598 0 0 
13050 102480 3418 686 403 0 0 0 151 149 143 3143 1821 3418 0 0 
13100 105450 3514 728 408 0 0 0 156 157 137 3213 1844 3514 0 0 
13150 106620 3553 698 394 0 0 0 158 159 141 3272 1895 3553 0 0 
13200 107460 3580 708 360 0 0 0 140 142 128 3269 1897 3580 0 0 
13250 107820 3597 683 368 0 0 0 139 136 131 3317 1909 3597 0 0 
13300 107790 3593 721 388 0 0 0 141 141 129 3290 1897 3593 0 0 
13350 107940 3598 741 396 0 0 0 152 152 142 3297 1925 3598 0 0 
13400 107880 3597 757 420 0 0 0 157 156 143 3298 1932 3597 0 0 
13450 107820 3593 759 426 0 0 0 158 159 140 3301 1922 3593 0 0 
13500 107880 3598 774 453 0 0 0 139 137 121 3303 1931 3598 0 0 
13550 107850 3597 788 451 0 0 0 172 170 152 3305 1938 3597 0 0 
13600 107940 3598 785 455 0 0 0 164 164 152 3319 1922 3598 0 0 
13650 107940 3597 808 441 0 0 0 152 153 133 3291 1939 3597 0 0 
13700 107880 3596 797 445 0 0 0 152 152 136 3286 1917 3596 0 0 
13750 107910 3599 796 443 0 0 0 177 175 161 3268 1940 3599 0 0 
13800 107850 3594 768 455 0 0 0 158 159 149 3310 1906 3594 0 0 
13850 107880 3596 806 445 0 0 0 162 162 141 3264 1907 3596 0 0 
13900 107850 3595 813 450 0 0 0 189 189 174 3279 1892 3595 0 0 
13950 107850 3597 805 460 0 0 0 186 184 169 3283 1884 3597 0 0 
14000 107850 3596 839 472 0 0 0 133 132 126 3271 1910 3596 0 0 
14050 99930 3333 787 491 0 0 0 124 122 116 3054 1762 3333 0 0 
14100 102630 3423 767 452 0 0 0 111 109 99 3133 1825 3423 0 0 
14150 104460 3484 771 457 0 0 0 166 164 150 3196 1863 3484 0 0 
14200 107640 3593 775 440 0 0 0 197 192 181 3282 1905 3593 0 0 
14250 107880 3595 787 457 0 0 0 163 164 142 3281 1947 3595 0 0 
14300 107850 3597 793 456 0 0 0 175 173 155 3284 1894 3597 0 0 
14350 107850 3594 788 436 0 0 0 113 114 100 3270 1934 3594 0 0 
14400 107790 3591 802 448 0 0 0 130 132 123 3272 1931 3591 0 0 
14450 107670 3591 773 455 0 0 0 116 114 110 3308 1915 3591 0 0 
14500 107910 3595 809 480 0 0 0 157 159 147 3284 1924 3595 0 0 
14550 107880 3597 819 460 0 0 0 78 77 71 3272 1934 3597 0 0 
14600 107880 3596 765 444 0 0 0 156 156 142 3321 1918 3596 0 0 
14650 107760 3593 778 454 0 0 0 109 108 98 3298 1913 3593 0 0 
14700 107880 3594 803 463 0 0 0 140 142 127 3291 1925 3594 0 0 
14750 107880 3597 805 450 0 0 0 110 109 102 3285 1931 3597 0 0 
14800 107850 3596 752 448 0 0 0 122 121 117 3348 1934 3596 0 0 
14850 107970 3596 759 445 0 0 0 139 142 126 3326 1931 3596 0 0 
14900 107910 3595 771 437 0 0 0 127 129 117 3318 1914 3595 0 0 
14950 107790 3591 765 422 0 0 0 165 167 151 3293 1929 3591 0 0 
15000 107730 3592 762 405 0 0 0 146 145 133 3288 1947 3592 0 0 
15050 102540 3428 692 421 0 0 0 190 180 175 3178 1806 3428 0 0 
15100 105060 3503 712 415 0 0 0 97 96 90 3232 1848 3503 0 0 
15150 106350 3545 717 421 0 0 0 167 167 150 3255 1870 3545 0 0 
15200 107100 3573 727 398 0 0 0 186 183 173 3256 1904 3573 0 0 
15250 107760 3594 734 404 0 0 0 176 174 165 3288 1918 3594 0 0 
15300 107730 3588 742 414 0 0 0 112 115 100 3276 1871 3588 0 0 
15350 107940 3598 746 426 0 0 0 176 176 166 3301 1921 3598 0 0 
15400 107910 3599 741 429 0 0 0 124 122 114 3314 1956 3599 0 0 
15450 107880 3598 779 441 0 0 0 184 182 173 3277 1954 3598 0 0 
15500 107940 3599 805 452 0 0 0 131 130 120 3288 1909 3599 0 0 
15550 107970 3599 783 455 0 0 0 196 196 181 3285 1942 3599 0 0 
15600 107910 3597 781 434 0 0 0 133 133 122 3269 1918 3597 0 0 
15650 107850 3596 770 429 0 0 0 151 150 138 3273 1909 3596 0 0 
15700 107880 3596 759 416 0 0 0 158 158 151 3295 1943 3596 0 0 
15750 107820 3590 783 424 0 0 0 163 167 150 3257 1917 3590 0 0 
15800 107820 3594 738 424 0 0 0 140 140 127 3288 1907 3594 0 0 
15850 107670 3589 730 413 0 0 0 149 149 141 3295 1935 3589 0 0 
15900 107790 3592 757 418 0 0 0 144 145 138 3280 1902 3592 0 0 
15950 107880 3596 792 443 0 0 0 146 146 136 3273 1941 3596 0 0 
16000 107790 3594 792 421 0 0 0 144 143 129 3272 1959 3594 0 0 
16050 103170 3447 763 437 0 0 0 192 184 176 3165 1834 3447 0 0 
16100 105660 3522 763 431 0 0 0 173 173 158 3215 1878 3522 0 0 
16150 107130 3569 786 432 0 0 0 105 107 98 3247 1907 3569 0 0 
16200 107580 3586 751 412 0 0 0 117 117 105 3294 1911 3586 0 0 
16250 107760 3591 744 409 0 0 0 170 171 156 3297 1903 3591 0 0 
16300 107850 3593 754 436 0 0 0 145 147 136 3298 1896 3593 0 0 
16350 107910 3595 792 455 0 0 0 148 150 135 3282 1922 3595 0 0 
16400 107820 3595 776 462 0 0 0 127 126 117 3312 1952 3595 0 0 
16450 107850 3593 810 461 0 0 0 135 137 125 3290 1932 3593 0 0 
16500 107790 3593 831 472 0 0 0 160 160 147 3256 1911 3593 0 0 
16550 107880 3596 816 475 0 0 0 123 123 114 3304 1916 3596 0 0 
16600 107910 3596 791 442 0 0 0 187 188 168 3295 1910 3596 0 0 
16650 107940 3598 775 445 0 0 0 204 204 192 3307 1932 3598 0 0 
16700 107850 3597 770 409 0 0 0 176 174 162 3286 1928 3597 0 0 
16750 107880 3595 737 420 0 0 0 117 118 107 3313 1960 3595 0 0 
16800 107820 3595 746 398 0 0 0 153 152 142 3285 1930 3595 0 0 
16850 107850 3595 741 397 0 0 0 150 150 141 3295 1911 3595 0 0 
