# Avida Average Data
# Sat Apr  7 05:51:56 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

7550 18332.3 456.177 40.318 0 121 121 116.892 4.09567 0.0411568 0.0361513 16.7194 525.103 -2.02522 0 2.18313 
7600 26577.6 455.527 58.4136 0 121 121 116.903 4.40269 0.0414234 0.0369753 17.0481 530.227 -1.63977 0 5.14717 
7650 28865.2 455.404 63.4152 0 121 121 116.94 4.55063 0.037274 0.0336579 17.1405 534.438 -2.22946 0 8.74265 
7700 29529.2 455.227 64.8949 0 121 121 116.919 4.75397 0.0381191 0.0345019 17.3478 538.191 -2.27195 0 12.5484 
7750 29691.6 455.339 65.2297 0 121 121 116.931 4.65803 0.0456062 0.041713 17.3943 541.341 -2.39177 0 16.4246 
7800 29509.4 455.745 64.8021 0 121 121 116.931 4.43881 0.0462267 0.0412141 17.7441 544.843 -2.2082 0 20.2702 
7850 29493.1 455.61 64.7837 0 121 121 117.019 4.40024 0.0450626 0.0414465 17.8576 548.293 -2.08697 0 24.1269 
7900 29548.1 455.255 64.927 0 121 121 117.031 4.36983 0.0339644 0.0311804 17.8257 551.663 -2.28184 0 28.0337 
7950 29636.1 455.27 65.1217 0 121 121 117.033 4.26335 0.0378408 0.0336672 17.857 555.135 -2.02695 0 31.8748 
8000 29558.1 455.547 64.9248 0 121 121 116.904 4.11812 0.0398218 0.0367586 17.9708 558.405 -1.96267 0 35.7185 
8050 922.25 456.514 2.02273 0 121 121 116.937 4.15589 0.000833565 0.000833565 18.2117 561.643 -2.28031 0 36.5084 
8100 923.039 456.2 2.02546 0 121 121 116.859 4.15704 0.0475 0.0436111 18.2897 564.665 -2.21928 0 33.5437 
8150 923.854 455.93 2.0279 0 121 121 116.855 4.30024 0.0614743 0.0573018 18.2704 568.107 -2.47712 0 29.9501 
8200 919.602 455.913 2.01908 0 121 121 116.823 4.25 0.0125453 0.0119877 18.3175 571.41 -3.09015 0 26.1434 
8250 923.632 455.492 2.02897 0 121 121 116.889 4.17285 0.0517098 0.0480956 18.4368 574.929 -2.62453 0 22.2708 
8300 925.236 455.607 2.03194 0 121 121 116.904 4.33373 0.0369753 0.0341952 18.5243 577.835 -2.95279 0 18.4256 
8350 925.244 455.699 2.03198 0 121 121 116.924 4.28248 0.0361815 0.0336766 18.6279 581.407 -3.23764 0 14.5676 
8400 925.012 454.928 2.03379 0 121 121 116.991 4.32852 0.0500417 0.0458716 18.7695 584.997 -3.22615 0 10.664 
8450 923.691 455.111 2.03103 0 121 121 116.984 4.13333 0.0344828 0.0305895 18.8846 588.9 -2.46065 0 6.82159 
8500 926.189 455.313 2.03562 0 121 121 117.021 4.23086 0.033686 0.0314588 18.9674 592.186 -2.27779 0 2.97587 
8550 19070.2 455.028 41.9279 0 121 121 117.082 4.28248 0.0364598 0.0333983 19.1461 596.866 -3.30953 0 2.27099 
8600 26871.2 454.998 59.0926 0 121 121 117.156 4.45421 0.0411225 0.0372326 19.1903 601.35 -4.56355 0 5.41659 
8650 28986.1 455.262 63.7103 0 121 121 117.093 4.47264 0.0422692 0.0411568 19.2784 605.248 -3.55339 0 9.06127 
8700 29495.8 455.222 64.8274 0 121 121 117.103 4.40564 0.0425591 0.038943 19.4298 608.849 -3.70859 0 12.9404 
8750 29417 455.557 64.6225 0 121 121 117.122 4.40147 0.0358732 0.0330923 19.535 612.306 -4.73179 0 16.7568 
8800 29477.6 455.665 64.7489 0 121 121 116.914 4.34746 0.0498468 0.0473406 19.4266 615.762 -4.27816 0 20.5165 
8850 29631.3 455.784 65.074 0 121 121 117.045 4.28725 0.0375313 0.0336391 19.3503 619.115 -4.11202 0 24.3967 
