# Avida Dominant Data
# Sat Apr  7 19:09:26 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

5050 29099.9 455 63.9559 0.0021978 121 121 116 209 0 0 16 0 2.10245 48001 121-aamog 
5100 29099.9 455 63.9559 0.0021978 121 121 116 101 0 0 16 0 2.10245 48001 121-aamog 
5150 928 451 2.05765 0.00221729 121 121 116 84 5 5 19 0 2.10245 53965 121-aanxo 
5200 928 451 2.05765 0.00221729 121 121 116 90 1 1 19 0 2.10714 53965 121-aanxo 
5250 928 451 2.05765 0.00221729 121 121 116 82 5 5 19 0 2.10714 53965 121-aanxo 
5300 920 451 2.03991 0.00221729 121 121 115 77 2 2 21 0 2.10714 53696 121-aanwe 
5350 920 451 2.03991 0.00221729 121 121 115 71 4 4 21 0 2.10714 53696 121-aanwe 
5400 920 451 2.03991 0.00221729 121 121 115 62 3 3 21 0 2.10714 53696 121-aanwe 
5450 920 451 2.03991 0.00221729 121 121 115 56 0 0 21 0 2.10714 53696 121-aanwe 
5500 920 451 2.03991 0.00221729 121 121 115 50 1 1 21 0 2.10714 53696 121-aanwe 
5550 29440 450 65.4222 0.00222222 121 121 115 83 3 2 21 0 66.56 59987 121-aapnz 
5600 29440 451 65.2772 0.00221729 121 121 115 129 22 19 20 0 67.2784 60039 121-aapot 
5650 29440 451 65.2772 0.00221729 121 121 115 149 24 24 20 0 66.8829 60039 121-aapot 
5700 29696 447 66.434 0.00223714 121 121 116 136 0 0 22 0 67.4286 60097 121-aappn 
5750 29696 447 66.434 0.00223714 121 121 116 187 2 2 22 0 66.7326 60097 121-aappn 
5800 29696 447 66.434 0.00223714 121 121 116 168 18 17 22 0 66.8829 60097 121-aappn 
5850 29696 447 66.434 0.00223714 121 121 116 158 7 7 22 0 67.3379 60097 121-aappn 
5900 29696 447 66.434 0.00223714 121 121 116 143 12 12 22 0 67.1289 60097 121-aappn 
5950 29440 451 65.2772 0.00221729 121 121 115 149 7 7 20 0 67.2784 60039 121-aapot 
6000 29696 447 66.434 0.00223714 121 121 116 149 9 9 22 0 67.1289 60097 121-aappn 
6050 29130.6 447 65.169 0.00223714 121 121 116 81 0 0 22 0 2.09778 60097 121-aappn 
6100 928 452 2.0531 0.00221239 121 121 116 94 4 3 19 0 2.11186 54456 121-aanzi 
6150 928 451 2.05765 0.00221729 121 121 116 95 2 2 24 0 2.11186 66196 121-aarbx 
6200 920 451 2.03991 0.00221729 121 121 115 108 4 4 24 0 2.09778 65670 121-aarch 
6250 920 450 2.04444 0.00222222 121 121 115 107 4 4 25 0 2.10811 66387 121-aarcb 
6300 928 451 2.05765 0.00221729 121 121 116 118 5 5 25 0 2.10811 66560 121-aarct 
6350 928 451 2.05765 0.00221729 121 121 116 133 8 8 25 0 2.10811 66560 121-aarct 
6400 928 451 2.05765 0.00221729 121 121 116 126 3 3 25 0 2.11287 66560 121-aarct 
6450 928 451 2.05765 0.00221729 121 121 116 109 4 4 25 0 2.11659 66560 121-aarct 
6500 928 451 2.05765 0.00221729 121 121 116 93 6 4 24 0 2.11659 66074 121-aarbs 
6550 29952 449 66.7082 0.00222717 121 121 117 231 68 61 27 0 67.157 72339 121-aasva 
6600 29952 449 66.7082 0.00222717 121 121 117 427 24 23 27 0 67.157 72339 121-aasva 
6650 29952 449 66.7082 0.00222717 121 121 117 520 21 21 27 0 67.3079 72339 121-aasva 
6700 29952 449 66.7082 0.00222717 121 121 117 591 51 51 27 0 67.4286 72339 121-aasva 
6750 29952 449 66.7082 0.00222717 121 121 117 650 40 33 27 0 67.3079 72339 121-aasva 
6800 29952 449 66.7082 0.00222717 121 121 117 682 45 42 27 0 67.157 72339 121-aasva 
6850 29952 449 66.7082 0.00222717 121 121 117 691 52 49 27 0 67.3079 72339 121-aasva 
6900 29952 449 66.7082 0.00222717 121 121 117 667 26 25 27 0 67.3079 72339 121-aasva 
6950 29952 449 66.7082 0.00222717 121 121 117 603 31 30 27 0 67.3079 72339 121-aasva 
7000 29952 449 66.7082 0.00222717 121 121 117 521 18 18 27 0 67.3079 72339 121-aasva 
7050 29454.3 449 65.5998 0.00222717 121 121 117 265 0 0 27 0 2.11287 72339 121-aasva 
7100 29454.3 449 65.5998 0.00222717 121 121 117 81 0 0 27 0 2.12135 72339 121-aasva 
7150 908.007 443.286 2.04835 0.00225588 121 121 113.501 108 9 8 30 0 2.12245 78324 121-aaudx 
7200 907.958 443.279 2.04828 0.00225592 121 121 113.495 103 7 7 30 0 2.12245 78324 121-aaudx 
7250 907.921 443.274 2.04821 0.00225594 121 121 113.49 105 3 3 30 0 2.11287 78324 121-aaudx 
7300 907.921 443.278 2.0482 0.00225592 121 121 113.49 118 11 10 30 0 2.12135 78324 121-aaudx 
7350 907.908 443.277 2.04817 0.00225593 121 121 113.489 110 2 2 30 0 2.12245 78324 121-aaudx 
7400 907.914 443.276 2.04819 0.00225593 121 121 113.489 111 4 3 30 0 2.12135 78324 121-aaudx 
7450 907.935 443.277 2.04823 0.00225593 121 121 113.492 97 1 1 30 0 2.12135 78324 121-aaudx 
7500 928 451 2.05765 0.00221729 121 121 116 84 1 1 27 0 2.12135 77377 121-aaued 
7550 936 446 2.09865 0.00224215 121 121 117 86 0 0 29 0 67.5794 78268 121-aaufd 
7600 29952 450 66.56 0.00222222 121 121 117 127 5 4 31 0 67.4595 84944 121-aavya 
7650 29952 450 66.56 0.00222222 121 121 117 146 17 15 31 0 67.4595 84944 121-aavya 
